time,phosphorylation level
0.0,0.12533333333333332
0.1,0.12783333333333333
0.2,0.13158333333333333
0.30000000000000004,0.13558333333333333
0.4,0.13866666666666666
0.5,0.14125
0.6,0.14441666666666667
0.7,0.1475
0.7999999999999999,0.1505
0.8999999999999999,0.15275
0.9999999999999999,0.15558333333333335
1.0999999999999999,0.1585
1.2,0.16191666666666665
1.3,0.16475
1.4000000000000001,0.16875
1.5000000000000002,0.1721666666666667
1.6000000000000003,0.176
1.7000000000000004,0.18016666666666667
1.8000000000000005,0.18325000000000002
1.9000000000000006,0.18666666666666668
2.0000000000000004,0.1895
2.1000000000000005,0.19225
2.2000000000000006,0.19575000000000004
2.3000000000000007,0.19866666666666669
2.400000000000001,0.20083333333333334
2.500000000000001,0.20358333333333334
2.600000000000001,0.20683333333333334
2.700000000000001,0.21008333333333334
2.800000000000001,0.21233333333333332
2.9000000000000012,0.21508333333333335
3.0000000000000013,0.21866666666666665
3.1000000000000014,0.22183333333333338
3.2000000000000015,0.2241666666666667
3.3000000000000016,0.22683333333333333
3.4000000000000017,0.22933333333333333
3.5000000000000018,0.23133333333333334
3.600000000000002,0.2345
3.700000000000002,0.2365833333333333
3.800000000000002,0.23833333333333334
3.900000000000002,0.24108333333333332
4.000000000000002,0.24291666666666664
4.100000000000001,0.24475000000000002
4.200000000000001,0.24641666666666667
4.300000000000001,0.24875000000000003
4.4,0.2509166666666667
4.5,0.2520833333333333
4.6,0.2535833333333334
4.699999999999999,0.255
4.799999999999999,0.2564166666666667
4.899999999999999,0.25925000000000004
4.999999999999998,0.2614166666666667
5.099999999999998,0.2625833333333333
5.1999999999999975,0.26325
5.299999999999997,0.2644166666666667
5.399999999999997,0.2665833333333334
5.4999999999999964,0.269
5.599999999999996,0.26958333333333334
5.699999999999996,0.2715833333333333
5.799999999999995,0.27266666666666667
5.899999999999995,0.27416666666666667
5.999999999999995,0.27566666666666667
6.099999999999994,0.278
6.199999999999994,0.27941666666666665
6.299999999999994,0.2805
6.399999999999993,0.2823333333333333
6.499999999999993,0.28391666666666665
6.5999999999999925,0.28450000000000003
6.699999999999992,0.28633333333333333
6.799999999999992,0.28633333333333333
6.8999999999999915,0.2870833333333333
6.999999999999991,0.2871666666666667
7.099999999999991,0.28758333333333336
7.19999999999999,0.2886666666666667
7.29999999999999,0.2891666666666667
7.39999999999999,0.29033333333333333
7.499999999999989,0.29041666666666666
7.599999999999989,0.29124999999999995
7.699999999999989,0.29141666666666666
7.799999999999988,0.2915
7.899999999999988,0.2931666666666667
7.999999999999988,0.2939166666666667
8.099999999999987,0.29416666666666663
8.199999999999987,0.29491666666666666
8.299999999999986,0.29533333333333334
8.399999999999986,0.2954166666666667
8.499999999999986,0.2956666666666667
8.599999999999985,0.29633333333333334
8.699999999999985,0.29566666666666663
8.799999999999985,0.29600000000000004
8.899999999999984,0.2971666666666667
8.999999999999984,0.29675
9.099999999999984,0.29708333333333337
9.199999999999983,0.29666666666666663
9.299999999999983,0.2971666666666667
9.399999999999983,0.29783333333333334
9.499999999999982,0.29875000000000007
9.599999999999982,0.29774999999999996
9.699999999999982,0.29841666666666666
9.799999999999981,0.29800000000000004
9.89999999999998,0.298
9.99999999999998,0.2985833333333333
10.09999999999998,0.29875
10.19999999999998,0.29866666666666664
10.29999999999998,0.29783333333333334
10.399999999999979,0.29833333333333334
10.499999999999979,0.29775
10.599999999999978,0.2971666666666667
10.699999999999978,0.29641666666666666
10.799999999999978,0.29566666666666663
10.899999999999977,0.2951666666666667
10.999999999999977,0.29475
11.099999999999977,0.29416666666666663
11.199999999999976,0.29433333333333334
11.299999999999976,0.29375000000000007
11.399999999999975,0.29283333333333333
11.499999999999975,0.2919166666666667
11.599999999999975,0.29225
11.699999999999974,0.2905
11.799999999999974,0.2894166666666667
11.899999999999974,0.2884166666666667
11.999999999999973,0.2855
12.099999999999973,0.28350000000000003
12.199999999999973,0.28091666666666665
12.299999999999972,0.2793333333333333
12.399999999999972,0.2766666666666667
12.499999999999972,0.27458333333333335
12.599999999999971,0.272
12.69999999999997,0.2695
12.79999999999997,0.2675833333333333
12.89999999999997,0.2655
12.99999999999997,0.26308333333333334
13.09999999999997,0.26125
13.199999999999969,0.25958333333333333
13.299999999999969,0.25816666666666666
13.399999999999968,0.25566666666666665
13.499999999999968,0.2541666666666667
13.599999999999968,0.25216666666666665
13.699999999999967,0.25066666666666665
13.799999999999967,0.24908333333333332
13.899999999999967,0.24691666666666667
13.999999999999966,0.24458333333333335
14.099999999999966,0.24208333333333334
14.199999999999966,0.23933333333333331
14.299999999999965,0.2365
14.399999999999965,0.23383333333333334
14.499999999999964,0.23233333333333334
14.599999999999964,0.23066666666666666
14.699999999999964,0.22816666666666666
14.799999999999963,0.22558333333333333
14.899999999999963,0.22325000000000003
14.999999999999963,0.22125
15.099999999999962,0.21991666666666665
15.199999999999962,0.2185
15.299999999999962,0.21675000000000003
15.399999999999961,0.21525000000000002
15.499999999999961,0.213
15.59999999999996,0.21108333333333335
15.69999999999996,0.2095
15.79999999999996,0.2075
15.89999999999996,0.20575
15.99999999999996,0.203
16.09999999999996,0.20149999999999998
16.19999999999996,0.19974999999999998
16.29999999999996,0.19825
16.399999999999963,0.19633333333333333
16.499999999999964,0.19383333333333336
16.599999999999966,0.192
16.699999999999967,0.19091666666666668
16.79999999999997,0.18925000000000003
16.89999999999997,0.188
16.99999999999997,0.18583333333333335
17.099999999999973,0.18433333333333332
17.199999999999974,0.18233333333333335
17.299999999999976,0.18108333333333332
17.399999999999977,0.17983333333333335
17.49999999999998,0.17916666666666667
17.59999999999998,0.1779166666666667
17.69999999999998,0.17700000000000002
17.799999999999983,0.17575000000000002
17.899999999999984,0.17466666666666666
17.999999999999986,0.17316666666666666
18.099999999999987,0.1724166666666667
18.19999999999999,0.17125
18.29999999999999,0.17
18.39999999999999,0.169
18.499999999999993,0.1681666666666667
18.599999999999994,0.16725
18.699999999999996,0.16575
18.799999999999997,0.16475
18.9,0.16358333333333336
19.0,0.16241666666666665
19.1,0.16141666666666668
19.200000000000003,0.16075
19.300000000000004,0.16025
19.400000000000006,0.15925
19.500000000000007,0.15866666666666665
19.60000000000001,0.15766666666666668
19.70000000000001,0.15650000000000003
19.80000000000001,0.15575
19.900000000000013,0.15525
20.000000000000014,0.15500000000000003
20.100000000000016,0.15375000000000003
20.200000000000017,0.15316666666666667
20.30000000000002,0.15208333333333335
20.40000000000002,0.1515
20.50000000000002,0.15058333333333335
20.600000000000023,0.14916666666666667
20.700000000000024,0.14841666666666667
20.800000000000026,0.14766666666666667
20.900000000000027,0.14691666666666667
21.00000000000003,0.14600000000000002
21.10000000000003,0.14575000000000002
21.20000000000003,0.14533333333333334
21.300000000000033,0.14500000000000002
21.400000000000034,0.1444166666666667
21.500000000000036,0.144
21.600000000000037,0.1435
21.70000000000004,0.1435
21.80000000000004,0.143
21.90000000000004,0.14216666666666666
22.000000000000043,0.14200000000000002
22.100000000000044,0.1414166666666667
22.200000000000045,0.14108333333333334
22.300000000000047,0.14075000000000001
22.40000000000005,0.13991666666666666
22.50000000000005,0.13975
22.60000000000005,0.13941666666666666
22.700000000000053,0.13933333333333334
22.800000000000054,0.13858333333333334
22.900000000000055,0.1386666666666667
23.000000000000057,0.13808333333333336
23.10000000000006,0.13825
23.20000000000006,0.13791666666666666
23.30000000000006,0.13725
23.400000000000063,0.13683333333333336
23.500000000000064,0.13575
23.600000000000065,0.135
23.700000000000067,0.13391666666666668
23.800000000000068,0.13358333333333333
23.90000000000007,0.1335
24.00000000000007,0.13616666666666669
24.100000000000072,0.14041666666666666
24.200000000000074,0.14366666666666666
24.300000000000075,0.14641666666666667
24.400000000000077,0.1495
24.500000000000078,0.15191666666666667
24.60000000000008,0.15583333333333332
24.70000000000008,0.15883333333333333
24.800000000000082,0.16108333333333336
24.900000000000084,0.16358333333333336
25.000000000000085,0.1665
25.100000000000087,0.1696666666666667
25.200000000000088,0.17233333333333334
25.30000000000009,0.1755
25.40000000000009,0.17833333333333334
25.500000000000092,0.18108333333333332
25.600000000000094,0.18408333333333332
25.700000000000095,0.18675000000000003
25.800000000000097,0.19
25.900000000000098,0.19316666666666665
26.0000000000001,0.19683333333333333
26.1000000000001,0.1993333333333333
26.200000000000102,0.20158333333333334
26.300000000000104,0.2044166666666667
26.400000000000105,0.20733333333333331
26.500000000000107,0.21083333333333332
26.600000000000108,0.21358333333333335
26.70000000000011,0.21766666666666667
26.80000000000011,0.22100000000000006
26.900000000000112,0.22316666666666665
27.000000000000114,0.22599999999999998
27.100000000000115,0.22883333333333336
27.200000000000117,0.23116666666666666
27.300000000000118,0.23275
27.40000000000012,0.23541666666666666
27.50000000000012,0.23766666666666666
27.600000000000122,0.23958333333333331
27.700000000000124,0.24108333333333332
27.800000000000125,0.24358333333333332
27.900000000000126,0.24575
28.000000000000128,0.248
28.10000000000013,0.2495
28.20000000000013,0.25225000000000003
28.300000000000132,0.255
28.400000000000134,0.25875000000000004
28.500000000000135,0.2614166666666667
28.600000000000136,0.26375
28.700000000000138,0.2648333333333333
28.80000000000014,0.26533333333333337
28.90000000000014,0.26725
29.000000000000142,0.2688333333333333
29.100000000000144,0.2711666666666667
29.200000000000145,0.27266666666666667
29.300000000000146,0.274
29.400000000000148,0.27566666666666667
29.50000000000015,0.27791666666666665
29.60000000000015,0.2788333333333333
29.700000000000152,0.2794166666666667
29.800000000000153,0.28141666666666665
29.900000000000155,0.2826666666666666
30.000000000000156,0.28375
30.100000000000158,0.284
30.20000000000016,0.28583333333333333
30.30000000000016,0.28675
30.400000000000162,0.2885
30.500000000000163,0.28958333333333336
30.600000000000165,0.29066666666666663
30.700000000000166,0.29191666666666666
30.800000000000168,0.2919166666666667
30.90000000000017,0.29258333333333336
31.00000000000017,0.2934166666666667
31.100000000000172,0.29450000000000004
31.200000000000173,0.295
31.300000000000175,0.29575000000000007
31.400000000000176,0.2965833333333333
31.500000000000178,0.29691666666666666
31.60000000000018,0.2971666666666667
31.70000000000018,0.29758333333333337
31.800000000000182,0.29716666666666663
31.900000000000183,0.29741666666666666
32.000000000000185,0.29758333333333337
32.100000000000186,0.29791666666666666
32.20000000000019,0.29766666666666663
32.30000000000019,0.29658333333333337
32.40000000000019,0.29791666666666666
32.50000000000019,0.29816666666666664
32.60000000000019,0.2984166666666667
32.700000000000195,0.29858333333333337
32.800000000000196,0.29841666666666666
32.9000000000002,0.2975833333333333
33.0000000000002,0.29775
33.1000000000002,0.29724999999999996
33.2000000000002,0.29750000000000004
33.3000000000002,0.29716666666666663
33.400000000000205,0.29683333333333334
33.500000000000206,0.29708333333333337
33.60000000000021,0.29716666666666663
33.70000000000021,0.29791666666666666
33.80000000000021,0.29833333333333334
33.90000000000021,0.29850000000000004
34.00000000000021,0.29858333333333337
34.100000000000215,0.29900000000000004
34.200000000000216,0.29841666666666666
34.30000000000022,0.2978333333333333
34.40000000000022,0.29791666666666666
