time,phosphorylation level
0.0,0.13208333333333333
0.1,0.13491666666666666
0.2,0.13825
0.30000000000000004,0.14158333333333334
0.4,0.14516666666666667
0.5,0.14775
0.6,0.15091666666666667
0.7,0.154
0.7999999999999999,0.15625
0.8999999999999999,0.16033333333333333
0.9999999999999999,0.16325
1.0999999999999999,0.16758333333333336
1.2,0.17083333333333334
1.3,0.17433333333333334
1.4000000000000001,0.177
1.5000000000000002,0.18000000000000002
1.6000000000000003,0.18225
1.7000000000000004,0.18441666666666667
1.8000000000000005,0.18783333333333335
1.9000000000000006,0.19025
2.0000000000000004,0.19283333333333336
2.1000000000000005,0.19766666666666668
2.2000000000000006,0.19941666666666666
2.3000000000000007,0.20208333333333334
2.400000000000001,0.20575
2.500000000000001,0.20841666666666667
2.600000000000001,0.21025
2.700000000000001,0.21200000000000002
2.800000000000001,0.21491666666666664
2.9000000000000012,0.21825
3.0000000000000013,0.22150000000000003
3.1000000000000014,0.22266666666666668
3.2000000000000015,0.22516666666666668
3.3000000000000016,0.22716666666666668
3.4000000000000017,0.2305
3.5000000000000018,0.2325
3.600000000000002,0.23399999999999999
3.700000000000002,0.2366666666666667
3.800000000000002,0.23966666666666667
3.900000000000002,0.24183333333333334
4.000000000000002,0.24566666666666664
4.100000000000001,0.24866666666666665
4.200000000000001,0.25
4.300000000000001,0.2529166666666667
4.4,0.2554166666666667
4.5,0.25675000000000003
4.6,0.2594166666666667
4.699999999999999,0.2623333333333333
4.799999999999999,0.26383333333333336
4.899999999999999,0.26708333333333334
4.999999999999998,0.26875
5.099999999999998,0.27025
5.1999999999999975,0.27258333333333334
5.299999999999997,0.273
5.399999999999997,0.27416666666666667
5.4999999999999964,0.27616666666666667
5.599999999999996,0.2779166666666667
5.699999999999996,0.28
5.799999999999995,0.28158333333333335
5.899999999999995,0.28308333333333335
5.999999999999995,0.2854166666666667
6.099999999999994,0.2866666666666667
6.199999999999994,0.2895833333333333
6.299999999999994,0.28975
6.399999999999993,0.29050000000000004
6.499999999999993,0.29041666666666666
6.5999999999999925,0.2915
6.699999999999992,0.29208333333333336
6.799999999999992,0.29308333333333336
6.8999999999999915,0.29308333333333336
6.999999999999991,0.29358333333333336
7.099999999999991,0.29508333333333336
7.19999999999999,0.2955
7.29999999999999,0.2975833333333333
7.39999999999999,0.2976666666666667
7.499999999999989,0.29791666666666666
7.599999999999989,0.29833333333333334
7.699999999999989,0.29925
7.799999999999988,0.29983333333333334
7.899999999999988,0.3001666666666667
7.999999999999988,0.30133333333333334
8.099999999999987,0.30216666666666664
8.199999999999987,0.3035833333333333
8.299999999999986,0.30374999999999996
8.399999999999986,0.30391666666666667
8.499999999999986,0.3035833333333333
8.599999999999985,0.30391666666666667
8.699999999999985,0.3035
8.799999999999985,0.304
8.899999999999984,0.30333333333333334
8.999999999999984,0.3028333333333333
9.099999999999984,0.30283333333333334
9.199999999999983,0.3019166666666667
9.299999999999983,0.30125
9.399999999999983,0.30166666666666664
9.499999999999982,0.3025
9.599999999999982,0.30224999999999996
9.699999999999982,0.30241666666666667
9.799999999999981,0.3021666666666667
9.89999999999998,0.30141666666666667
9.99999999999998,0.30133333333333334
10.09999999999998,0.30141666666666667
10.19999999999998,0.30041666666666667
10.29999999999998,0.29966666666666664
10.399999999999979,0.2993333333333333
10.499999999999979,0.2978333333333333
10.599999999999978,0.2966666666666667
10.699999999999978,0.29508333333333336
10.799999999999978,0.2935
10.899999999999977,0.2929166666666667
10.999999999999977,0.2919166666666666
11.099999999999977,0.29141666666666666
11.199999999999976,0.2916666666666667
11.299999999999976,0.2901666666666667
11.399999999999975,0.29008333333333336
11.499999999999975,0.28883333333333333
11.599999999999975,0.28808333333333336
11.699999999999974,0.2865833333333333
11.799999999999974,0.28583333333333333
11.899999999999974,0.28550000000000003
11.999999999999973,0.28375
12.099999999999973,0.2819166666666667
12.199999999999973,0.2791666666666667
12.299999999999972,0.27691666666666664
12.399999999999972,0.27449999999999997
12.499999999999972,0.27208333333333334
12.599999999999971,0.2698333333333333
12.69999999999997,0.26741666666666664
12.79999999999997,0.26558333333333334
12.89999999999997,0.2634166666666667
12.99999999999997,0.2613333333333333
13.09999999999997,0.25891666666666663
13.199999999999969,0.25708333333333333
13.299999999999969,0.2556666666666667
13.399999999999968,0.2539166666666667
13.499999999999968,0.2518333333333333
13.599999999999968,0.24925
13.699999999999967,0.24808333333333332
13.799999999999967,0.247
13.899999999999967,0.245
13.999999999999966,0.24325000000000002
14.099999999999966,0.2405
14.199999999999966,0.23875000000000002
14.299999999999965,0.23641666666666666
14.399999999999965,0.23500000000000004
14.499999999999964,0.23325
14.599999999999964,0.2315
14.699999999999964,0.22908333333333336
14.799999999999963,0.2265
14.899999999999963,0.22499999999999998
14.999999999999963,0.2235833333333333
15.099999999999962,0.2215
15.199999999999962,0.22041666666666668
15.299999999999962,0.21891666666666665
15.399999999999961,0.2175
15.499999999999961,0.21566666666666667
15.59999999999996,0.21375
15.69999999999996,0.21191666666666667
15.79999999999996,0.21058333333333334
15.89999999999996,0.209
15.99999999999996,0.2076666666666667
16.09999999999996,0.20650000000000004
16.19999999999996,0.20525
16.29999999999996,0.20416666666666664
16.399999999999963,0.20258333333333334
16.499999999999964,0.20058333333333334
16.599999999999966,0.199
16.699999999999967,0.19716666666666666
16.79999999999997,0.19575000000000004
16.89999999999997,0.19391666666666668
16.99999999999997,0.19233333333333333
17.099999999999973,0.19150000000000003
17.199999999999974,0.19025
17.299999999999976,0.18833333333333332
17.399999999999977,0.18733333333333332
17.49999999999998,0.18599999999999997
17.59999999999998,0.18408333333333335
17.69999999999998,0.18241666666666667
17.799999999999983,0.18141666666666667
17.899999999999984,0.18050000000000002
17.999999999999986,0.179
18.099999999999987,0.17833333333333334
18.19999999999999,0.17741666666666667
18.29999999999999,0.17583333333333334
18.39999999999999,0.17541666666666667
18.499999999999993,0.174
18.599999999999994,0.17291666666666666
18.699999999999996,0.1715
18.799999999999997,0.17
18.9,0.16874999999999998
19.0,0.16741666666666666
19.1,0.16691666666666666
19.200000000000003,0.16541666666666666
19.300000000000004,0.16441666666666666
19.400000000000006,0.1636666666666667
19.500000000000007,0.16258333333333336
19.60000000000001,0.162
19.70000000000001,0.16125
19.80000000000001,0.16066666666666668
19.900000000000013,0.15958333333333333
20.000000000000014,0.15874999999999997
20.100000000000016,0.15766666666666665
20.200000000000017,0.15674999999999997
20.30000000000002,0.15608333333333335
20.40000000000002,0.15533333333333335
20.50000000000002,0.15475
20.600000000000023,0.15408333333333335
20.700000000000024,0.15325
20.800000000000026,0.15266666666666667
20.900000000000027,0.152
21.00000000000003,0.15125
21.10000000000003,0.15066666666666667
21.20000000000003,0.15033333333333332
21.300000000000033,0.14975
21.400000000000034,0.14908333333333332
21.500000000000036,0.14825
21.600000000000037,0.14783333333333334
21.70000000000004,0.14700000000000002
21.80000000000004,0.14583333333333334
21.90000000000004,0.1454166666666667
22.000000000000043,0.14483333333333334
22.100000000000044,0.14408333333333334
22.200000000000045,0.14366666666666666
22.300000000000047,0.14341666666666666
22.40000000000005,0.14266666666666666
22.50000000000005,0.1418333333333333
22.60000000000005,0.14108333333333334
22.700000000000053,0.14058333333333334
22.800000000000054,0.1399166666666667
22.900000000000055,0.1389166666666667
23.000000000000057,0.13858333333333334
23.10000000000006,0.1385
23.20000000000006,0.13841666666666666
23.30000000000006,0.1375
23.400000000000063,0.137
23.500000000000064,0.13649999999999998
23.600000000000065,0.13625
23.700000000000067,0.13583333333333333
23.800000000000068,0.13583333333333333
23.90000000000007,0.13525
24.00000000000007,0.13875
24.100000000000072,0.14116666666666666
24.200000000000074,0.14341666666666666
24.300000000000075,0.14633333333333334
