time,phosphorylation level
0.0,0.11883333333333335
0.1,0.12133333333333333
0.2,0.1255
0.30000000000000004,0.12775
0.4,0.13133333333333336
0.5,0.13466666666666668
0.6,0.13824999999999998
0.7,0.14183333333333337
0.7999999999999999,0.14525
0.8999999999999999,0.14841666666666667
0.9999999999999999,0.15200000000000002
1.0999999999999999,0.15508333333333335
1.2,0.15816666666666665
1.3,0.16166666666666665
1.4000000000000001,0.16524999999999998
1.5000000000000002,0.168
1.6000000000000003,0.17124999999999999
1.7000000000000004,0.17416666666666666
1.8000000000000005,0.17800000000000002
1.9000000000000006,0.18125
2.0000000000000004,0.18483333333333332
2.1000000000000005,0.18733333333333335
2.2000000000000006,0.19008333333333335
2.3000000000000007,0.19350000000000003
2.400000000000001,0.19633333333333333
2.500000000000001,0.19908333333333336
2.600000000000001,0.20208333333333334
2.700000000000001,0.20433333333333334
2.800000000000001,0.20825000000000002
2.9000000000000012,0.21125
3.0000000000000013,0.21433333333333332
3.1000000000000014,0.21816666666666665
3.2000000000000015,0.22233333333333338
3.3000000000000016,0.22508333333333333
3.4000000000000017,0.22733333333333336
3.5000000000000018,0.229
3.600000000000002,0.23274999999999998
3.700000000000002,0.23566666666666666
3.800000000000002,0.23866666666666664
3.900000000000002,0.24133333333333334
4.000000000000002,0.244
4.100000000000001,0.24725000000000003
4.200000000000001,0.24925
4.300000000000001,0.2515
4.4,0.25433333333333336
4.5,0.2566666666666667
4.6,0.25916666666666666
4.699999999999999,0.26058333333333333
4.799999999999999,0.26258333333333334
4.899999999999999,0.26458333333333334
4.999999999999998,0.26775000000000004
5.099999999999998,0.2688333333333333
5.1999999999999975,0.2700833333333333
5.299999999999997,0.27108333333333334
5.399999999999997,0.2725
5.4999999999999964,0.27499999999999997
5.599999999999996,0.2775
5.699999999999996,0.27849999999999997
5.799999999999995,0.28041666666666665
5.899999999999995,0.2825833333333333
5.999999999999995,0.2844166666666667
6.099999999999994,0.28575
6.199999999999994,0.28791666666666665
6.299999999999994,0.28974999999999995
6.399999999999993,0.29025
6.499999999999993,0.29241666666666666
6.5999999999999925,0.29408333333333336
6.699999999999992,0.29483333333333334
6.799999999999992,0.2945833333333333
6.8999999999999915,0.29533333333333334
6.999999999999991,0.29750000000000004
7.099999999999991,0.29916666666666664
7.19999999999999,0.30041666666666667
7.29999999999999,0.30108333333333337
7.39999999999999,0.30083333333333334
7.499999999999989,0.30108333333333337
7.599999999999989,0.3025833333333333
7.699999999999989,0.3025833333333333
7.799999999999988,0.30291666666666667
7.899999999999988,0.30383333333333334
7.999999999999988,0.30500000000000005
8.099999999999987,0.3055833333333333
8.199999999999987,0.30700000000000005
8.299999999999986,0.3081666666666667
8.399999999999986,0.30775
8.499999999999986,0.30833333333333335
8.599999999999985,0.3089166666666666
8.699999999999985,0.3095833333333333
8.799999999999985,0.3090833333333334
8.899999999999984,0.31016666666666665
8.999999999999984,0.31175
9.099999999999984,0.3118333333333333
9.199999999999983,0.31183333333333335
9.299999999999983,0.31166666666666665
9.399999999999983,0.3110833333333333
9.499999999999982,0.3121666666666667
9.599999999999982,0.31225
9.699999999999982,0.313
9.799999999999981,0.3135833333333333
9.89999999999998,0.31325000000000003
9.99999999999998,0.31433333333333335
10.09999999999998,0.31475
10.19999999999998,0.31383333333333335
10.29999999999998,0.31325000000000003
10.399999999999979,0.3129166666666667
10.499999999999979,0.3128333333333333
10.599999999999978,0.3115
10.699999999999978,0.3111666666666667
10.799999999999978,0.3099166666666666
10.899999999999977,0.3095
10.999999999999977,0.30825
11.099999999999977,0.3075833333333333
11.199999999999976,0.30591666666666667
11.299999999999976,0.30399999999999994
11.399999999999975,0.30308333333333337
11.499999999999975,0.3021666666666667
11.599999999999975,0.30133333333333334
11.699999999999974,0.30025
11.799999999999974,0.29933333333333334
11.899999999999974,0.298
11.999999999999973,0.295
12.099999999999973,0.29333333333333333
12.199999999999973,0.2911666666666667
12.299999999999972,0.2885
12.399999999999972,0.28641666666666665
12.499999999999972,0.28441666666666665
12.599999999999971,0.282
12.69999999999997,0.2798333333333333
12.79999999999997,0.27733333333333327
12.89999999999997,0.2748333333333334
12.99999999999997,0.2725
13.09999999999997,0.27083333333333337
13.199999999999969,0.27
13.299999999999969,0.26783333333333337
13.399999999999968,0.2651666666666667
13.499999999999968,0.26366666666666666
13.599999999999968,0.26158333333333333
13.699999999999967,0.25975000000000004
13.799999999999967,0.25766666666666665
13.899999999999967,0.25508333333333333
13.999999999999966,0.25316666666666665
14.099999999999966,0.2509166666666667
14.199999999999966,0.24925
14.299999999999965,0.24716666666666667
14.399999999999965,0.24499999999999997
14.499999999999964,0.24283333333333337
14.599999999999964,0.24075000000000005
14.699999999999964,0.23883333333333331
14.799999999999963,0.23775000000000002
14.899999999999963,0.23591666666666666
14.999999999999963,0.23416666666666666
15.099999999999962,0.23225
15.199999999999962,0.23058333333333336
15.299999999999962,0.22899999999999998
15.399999999999961,0.22741666666666666
15.499999999999961,0.22608333333333333
15.59999999999996,0.22441666666666668
15.69999999999996,0.22283333333333336
15.79999999999996,0.221
15.89999999999996,0.21983333333333338
15.99999999999996,0.21816666666666668
16.09999999999996,0.21675000000000005
16.19999999999996,0.21516666666666673
16.29999999999996,0.21366666666666667
16.399999999999963,0.212
16.499999999999964,0.21108333333333335
16.599999999999966,0.20975
16.699999999999967,0.2081666666666667
16.79999999999997,0.20683333333333334
16.89999999999997,0.20558333333333334
16.99999999999997,0.20400000000000001
17.099999999999973,0.20358333333333334
17.199999999999974,0.20225
17.299999999999976,0.20075
17.399999999999977,0.19966666666666666
17.49999999999998,0.19875
17.59999999999998,0.198
17.69999999999998,0.19691666666666666
17.799999999999983,0.19533333333333333
17.899999999999984,0.19425
17.999999999999986,0.19233333333333336
18.099999999999987,0.19083333333333333
18.19999999999999,0.18966666666666668
18.29999999999999,0.18858333333333335
18.39999999999999,0.18766666666666668
18.499999999999993,0.18608333333333335
18.599999999999994,0.18516666666666667
18.699999999999996,0.1836666666666667
18.799999999999997,0.18258333333333335
18.9,0.18100000000000002
19.0,0.17975
19.1,0.17858333333333337
19.200000000000003,0.1774166666666667
19.300000000000004,0.1765
19.400000000000006,0.1754166666666667
19.500000000000007,0.1736666666666667
19.60000000000001,0.17275000000000001
19.70000000000001,0.1715
19.80000000000001,0.17058333333333334
19.900000000000013,0.16933333333333336
20.000000000000014,0.16833333333333336
20.100000000000016,0.1675
20.200000000000017,0.16633333333333336
20.30000000000002,0.16541666666666666
20.40000000000002,0.165
20.50000000000002,0.16433333333333333
20.600000000000023,0.16366666666666668
20.700000000000024,0.16283333333333333
20.800000000000026,0.162
20.900000000000027,0.16108333333333336
21.00000000000003,0.16016666666666668
21.10000000000003,0.15950000000000003
21.20000000000003,0.15875
21.300000000000033,0.158
21.400000000000034,0.15783333333333338
21.500000000000036,0.15700000000000003
21.600000000000037,0.15575
21.70000000000004,0.15516666666666667
21.80000000000004,0.15458333333333335
21.90000000000004,0.15391666666666667
22.000000000000043,0.15333333333333335
22.100000000000044,0.15283333333333335
22.200000000000045,0.15283333333333332
