time,phosphorylation level
0.0,0.13183333333333333
0.1,0.13583333333333333
0.2,0.1381666666666667
0.30000000000000004,0.14200000000000002
0.4,0.14491666666666667
0.5,0.14758333333333332
0.6,0.15050000000000002
0.7,0.15308333333333335
0.7999999999999999,0.1565
0.8999999999999999,0.1594166666666667
0.9999999999999999,0.16225
1.0999999999999999,0.16558333333333333
1.2,0.16949999999999998
1.3,0.1723333333333333
1.4000000000000001,0.17483333333333334
1.5000000000000002,0.17866666666666667
1.6000000000000003,0.18291666666666667
1.7000000000000004,0.18591666666666667
1.8000000000000005,0.18916666666666668
1.9000000000000006,0.19108333333333336
2.0000000000000004,0.19425
2.1000000000000005,0.19775
2.2000000000000006,0.20025
2.3000000000000007,0.203
2.400000000000001,0.20658333333333334
2.500000000000001,0.20916666666666667
2.600000000000001,0.21116666666666667
2.700000000000001,0.21416666666666667
2.800000000000001,0.2174166666666667
2.9000000000000012,0.22033333333333333
3.0000000000000013,0.22416666666666665
3.1000000000000014,0.22741666666666666
3.2000000000000015,0.23058333333333336
3.3000000000000016,0.23308333333333334
3.4000000000000017,0.23575
3.5000000000000018,0.23783333333333334
3.600000000000002,0.24108333333333332
3.700000000000002,0.243
3.800000000000002,0.24591666666666667
3.900000000000002,0.24925
4.000000000000002,0.2523333333333333
4.100000000000001,0.25375000000000003
4.200000000000001,0.25525
4.300000000000001,0.2573333333333333
4.4,0.25958333333333333
4.5,0.2619166666666667
4.6,0.26325000000000004
4.699999999999999,0.26416666666666666
4.799999999999999,0.26533333333333337
4.899999999999999,0.26725
4.999999999999998,0.27016666666666667
5.099999999999998,0.27275
5.1999999999999975,0.2743333333333334
5.299999999999997,0.2753333333333334
5.399999999999997,0.2766666666666667
5.4999999999999964,0.2776666666666667
5.599999999999996,0.27791666666666665
5.699999999999996,0.27975
5.799999999999995,0.28125
5.899999999999995,0.2813333333333333
5.999999999999995,0.2824166666666667
6.099999999999994,0.2826666666666666
6.199999999999994,0.2825833333333333
6.299999999999994,0.28408333333333335
6.399999999999993,0.28591666666666665
6.499999999999993,0.28800000000000003
6.5999999999999925,0.2886666666666666
6.699999999999992,0.28908333333333336
6.799999999999992,0.2900833333333333
6.8999999999999915,0.2898333333333334
6.999999999999991,0.29100000000000004
7.099999999999991,0.29241666666666666
7.19999999999999,0.29333333333333333
7.29999999999999,0.2936666666666667
7.39999999999999,0.295
7.499999999999989,0.29524999999999996
7.599999999999989,0.296
7.699999999999989,0.2966666666666667
7.799999999999988,0.2975833333333333
7.899999999999988,0.298
7.999999999999988,0.29808333333333337
8.099999999999987,0.29825
8.199999999999987,0.2991666666666667
8.299999999999986,0.29883333333333334
8.399999999999986,0.29875000000000007
8.499999999999986,0.29850000000000004
8.599999999999985,0.29983333333333334
8.699999999999985,0.29933333333333334
8.799999999999985,0.2991666666666667
8.899999999999984,0.29891666666666666
8.999999999999984,0.2985833333333333
9.099999999999984,0.2976666666666667
9.199999999999983,0.2975833333333333
9.299999999999983,0.298
9.399999999999983,0.2985
9.499999999999982,0.29875
9.599999999999982,0.29841666666666666
9.699999999999982,0.2975
9.799999999999981,0.29633333333333334
9.89999999999998,0.2966666666666667
9.99999999999998,0.29675
10.09999999999998,0.29608333333333337
10.19999999999998,0.29558333333333336
10.29999999999998,0.29525
10.399999999999979,0.29508333333333336
10.499999999999979,0.29374999999999996
10.599999999999978,0.2941666666666667
10.699999999999978,0.2938333333333333
10.799999999999978,0.29241666666666666
10.899999999999977,0.29300000000000004
10.999999999999977,0.2925833333333333
11.099999999999977,0.29200000000000004
11.199999999999976,0.29133333333333333
11.299999999999976,0.2916666666666667
11.399999999999975,0.28925
11.499999999999975,0.28791666666666665
11.599999999999975,0.28733333333333333
11.699999999999974,0.2861666666666667
