time,phosphorylation level
0.0,0.12458333333333332
0.1,0.12716666666666668
0.2,0.13183333333333336
0.30000000000000004,0.13508333333333333
0.4,0.13808333333333334
0.5,0.14183333333333334
0.6,0.14458333333333334
0.7,0.14708333333333332
0.7999999999999999,0.15025000000000002
0.8999999999999999,0.1536666666666667
0.9999999999999999,0.15733333333333333
1.0999999999999999,0.16066666666666668
1.2,0.16483333333333336
1.3,0.16958333333333334
1.4000000000000001,0.17350000000000002
1.5000000000000002,0.17716666666666667
1.6000000000000003,0.17983333333333335
1.7000000000000004,0.18266666666666667
1.8000000000000005,0.185
1.9000000000000006,0.18891666666666668
2.0000000000000004,0.19208333333333333
2.1000000000000005,0.195
2.2000000000000006,0.199
2.3000000000000007,0.20124999999999998
2.400000000000001,0.20425000000000001
2.500000000000001,0.20666666666666667
2.600000000000001,0.20925
2.700000000000001,0.21200000000000002
2.800000000000001,0.21475
2.9000000000000012,0.21833333333333335
3.0000000000000013,0.22050000000000003
3.1000000000000014,0.22375
3.2000000000000015,0.22550000000000003
3.3000000000000016,0.22758333333333333
3.4000000000000017,0.2294166666666667
3.5000000000000018,0.23166666666666672
3.600000000000002,0.23391666666666672
3.700000000000002,0.2360833333333333
3.800000000000002,0.23983333333333334
3.900000000000002,0.24266666666666667
4.000000000000002,0.24475000000000002
4.100000000000001,0.24633333333333335
4.200000000000001,0.24891666666666667
4.300000000000001,0.25116666666666665
4.4,0.2530833333333334
4.5,0.254
4.6,0.2563333333333333
4.699999999999999,0.25816666666666666
4.799999999999999,0.25925
4.899999999999999,0.26108333333333333
4.999999999999998,0.26216666666666666
5.099999999999998,0.26416666666666666
5.1999999999999975,0.266
5.299999999999997,0.26783333333333337
5.399999999999997,0.27016666666666667
5.4999999999999964,0.27275
5.599999999999996,0.2739166666666667
5.699999999999996,0.27558333333333335
5.799999999999995,0.2779166666666667
5.899999999999995,0.2796666666666667
5.999999999999995,0.28158333333333335
6.099999999999994,0.2831666666666667
6.199999999999994,0.2849166666666667
6.299999999999994,0.28508333333333336
6.399999999999993,0.28600000000000003
6.499999999999993,0.2875
6.5999999999999925,0.28775
6.699999999999992,0.29
6.799999999999992,0.2919166666666667
6.8999999999999915,0.2925
6.999999999999991,0.29375
7.099999999999991,0.294
7.19999999999999,0.2958333333333333
7.29999999999999,0.2970833333333333
7.39999999999999,0.298
7.499999999999989,0.29941666666666666
7.599999999999989,0.3005
7.699999999999989,0.3013333333333333
7.799999999999988,0.3006666666666667
7.899999999999988,0.30066666666666664
7.999999999999988,0.30183333333333334
8.099999999999987,0.30208333333333337
8.199999999999987,0.30400000000000005
8.299999999999986,0.30400000000000005
8.399999999999986,0.3048333333333333
8.499999999999986,0.3051666666666667
8.599999999999985,0.3055833333333334
8.699999999999985,0.3055833333333333
8.799999999999985,0.306
8.899999999999984,0.3065
8.999999999999984,0.3073333333333333
9.099999999999984,0.30716666666666664
9.199999999999983,0.307
9.299999999999983,0.30691666666666667
9.399999999999983,0.3071666666666667
9.499999999999982,0.30725
9.599999999999982,0.30733333333333335
9.699999999999982,0.30691666666666667
9.799999999999981,0.30700000000000005
9.89999999999998,0.30591666666666667
9.99999999999998,0.30533333333333335
10.09999999999998,0.30541666666666667
10.19999999999998,0.30566666666666664
10.29999999999998,0.30566666666666664
10.399999999999979,0.30533333333333335
10.499999999999979,0.30525
10.599999999999978,0.305
10.699999999999978,0.3054166666666666
10.799999999999978,0.30425
10.899999999999977,0.3045833333333334
10.999999999999977,0.304
11.099999999999977,0.30275
11.199999999999976,0.30225
11.299999999999976,0.3005833333333333
11.399999999999975,0.29974999999999996
11.499999999999975,0.29891666666666666
11.599999999999975,0.29766666666666663
11.699999999999974,0.29633333333333334
11.799999999999974,0.2938333333333334
11.899999999999974,0.29275
11.999999999999973,0.2901666666666667
12.099999999999973,0.28725000000000006
12.199999999999973,0.28558333333333336
12.299999999999972,0.28391666666666665
12.399999999999972,0.2813333333333333
12.499999999999972,0.2794166666666667
12.599999999999971,0.2771666666666667
12.69999999999997,0.27474999999999994
12.79999999999997,0.27249999999999996
12.89999999999997,0.26966666666666667
12.99999999999997,0.26733333333333337
13.09999999999997,0.26566666666666666
13.199999999999969,0.26366666666666666
13.299999999999969,0.26166666666666666
13.399999999999968,0.26
13.499999999999968,0.258
13.599999999999968,0.2561666666666667
13.699999999999967,0.2539166666666667
13.799999999999967,0.25183333333333335
13.899999999999967,0.24925
13.999999999999966,0.2475
14.099999999999966,0.24575
14.199999999999966,0.24391666666666667
14.299999999999965,0.24208333333333334
14.399999999999965,0.24058333333333332
14.499999999999964,0.23958333333333334
14.599999999999964,0.23841666666666667
14.699999999999964,0.23666666666666666
14.799999999999963,0.23450000000000001
14.899999999999963,0.23275
14.999999999999963,0.23083333333333333
15.099999999999962,0.22866666666666668
15.199999999999962,0.22716666666666668
15.299999999999962,0.22541666666666668
15.399999999999961,0.22383333333333333
15.499999999999961,0.22249999999999998
15.59999999999996,0.22116666666666668
15.69999999999996,0.21841666666666665
15.79999999999996,0.21675
15.89999999999996,0.21508333333333335
15.99999999999996,0.21366666666666667
16.09999999999996,0.212
16.19999999999996,0.21016666666666667
16.29999999999996,0.20816666666666667
16.399999999999963,0.2064166666666667
16.499999999999964,0.20508333333333334
16.599999999999966,0.20375
16.699999999999967,0.2025
16.79999999999997,0.20091666666666666
16.89999999999997,0.19933333333333333
16.99999999999997,0.19791666666666666
17.099999999999973,0.19691666666666666
17.199999999999974,0.1955
17.299999999999976,0.19408333333333333
17.399999999999977,0.19216666666666668
17.49999999999998,0.19083333333333335
17.59999999999998,0.18991666666666668
17.69999999999998,0.18875000000000003
17.799999999999983,0.18716666666666668
17.899999999999984,0.18658333333333332
17.999999999999986,0.18583333333333335
18.099999999999987,0.1855
18.19999999999999,0.18433333333333335
18.29999999999999,0.18350000000000002
18.39999999999999,0.18266666666666667
18.499999999999993,0.18116666666666667
18.599999999999994,0.18016666666666667
18.699999999999996,0.17983333333333332
18.799999999999997,0.17908333333333334
18.9,0.1784166666666667
19.0,0.17758333333333334
19.1,0.1769166666666667
19.200000000000003,0.17583333333333334
19.300000000000004,0.17483333333333334
19.400000000000006,0.17391666666666666
19.500000000000007,0.17325
19.60000000000001,0.17233333333333337
19.70000000000001,0.1714166666666667
19.80000000000001,0.17091666666666666
19.900000000000013,0.17016666666666666
20.000000000000014,0.1694166666666667
20.100000000000016,0.16924999999999998
20.200000000000017,0.16833333333333333
20.30000000000002,0.1679166666666667
20.40000000000002,0.16700000000000004
20.50000000000002,0.16650000000000004
20.600000000000023,0.16558333333333336
20.700000000000024,0.16516666666666668
20.800000000000026,0.16449999999999998
20.900000000000027,0.16366666666666668
21.00000000000003,0.163
21.10000000000003,0.16266666666666668
21.20000000000003,0.16166666666666668
21.300000000000033,0.16133333333333336
21.400000000000034,0.1606666666666667
21.500000000000036,0.1595
21.600000000000037,0.15933333333333335
21.70000000000004,0.15875000000000003
21.80000000000004,0.15858333333333335
21.90000000000004,0.15816666666666668
22.000000000000043,0.15741666666666668
22.100000000000044,0.15683333333333335
22.200000000000045,0.15658333333333335
22.300000000000047,0.15608333333333335
22.40000000000005,0.15566666666666668
22.50000000000005,0.15575000000000003
22.60000000000005,0.15533333333333335
22.700000000000053,0.15466666666666667
22.800000000000054,0.15408333333333335
22.900000000000055,0.15358333333333332
23.000000000000057,0.15333333333333332
23.10000000000006,0.15225
23.20000000000006,0.15216666666666667
23.30000000000006,0.15158333333333332
23.400000000000063,0.15083333333333335
23.500000000000064,0.15075
23.600000000000065,0.15033333333333335
23.700000000000067,0.15025
23.800000000000068,0.15
23.90000000000007,0.14933333333333332
24.00000000000007,0.1525
24.100000000000072,0.15524999999999997
24.200000000000074,0.15691666666666668
24.300000000000075,0.15941666666666668
24.400000000000077,0.16233333333333333
24.500000000000078,0.1645
24.60000000000008,0.16699999999999998
24.70000000000008,0.16983333333333334
24.800000000000082,0.17291666666666666
24.900000000000084,0.17525000000000002
25.000000000000085,0.178
25.100000000000087,0.18125
25.200000000000088,0.18458333333333335
25.30000000000009,0.18625
25.40000000000009,0.18925
25.500000000000092,0.19175000000000003
25.600000000000094,0.19458333333333333
25.700000000000095,0.19749999999999998
25.800000000000097,0.19974999999999998
25.900000000000098,0.202
26.0000000000001,0.20416666666666666
26.1000000000001,0.20516666666666666
26.200000000000102,0.20766666666666667
26.300000000000104,0.21025
26.400000000000105,0.21300000000000002
26.500000000000107,0.21641666666666667
26.600000000000108,0.21891666666666665
26.70000000000011,0.22208333333333333
26.80000000000011,0.22375
26.900000000000112,0.22583333333333333
27.000000000000114,0.22849999999999998
27.100000000000115,0.2305833333333333
27.200000000000117,0.2326666666666667
27.300000000000118,0.23391666666666666
27.40000000000012,0.23591666666666666
27.50000000000012,0.23750000000000002
27.600000000000122,0.23975000000000002
27.700000000000124,0.24175000000000002
27.800000000000125,0.243
27.900000000000126,0.24441666666666667
28.000000000000128,0.24608333333333332
28.10000000000013,0.24808333333333335
28.20000000000013,0.24933333333333335
28.300000000000132,0.2515
28.400000000000134,0.2530833333333334
28.500000000000135,0.2551666666666667
28.600000000000136,0.25683333333333336
28.700000000000138,0.25925
28.80000000000014,0.25925
28.90000000000014,0.2604166666666667
29.000000000000142,0.26116666666666666
29.100000000000144,0.26175000000000004
29.200000000000145,0.26225000000000004
29.300000000000146,0.26325000000000004
29.400000000000148,0.26483333333333337
29.50000000000015,0.26716666666666666
29.60000000000015,0.26875000000000004
29.700000000000152,0.26908333333333334
29.800000000000153,0.27
29.900000000000155,0.272
30.000000000000156,0.2733333333333334
30.100000000000158,0.2748333333333333
30.20000000000016,0.27699999999999997
30.30000000000016,0.2788333333333333
30.400000000000162,0.27958333333333335
30.500000000000163,0.2815
30.600000000000165,0.2828333333333333
30.700000000000166,0.28308333333333335
30.800000000000168,0.28358333333333335
30.90000000000017,0.2839166666666667
31.00000000000017,0.2846666666666667
31.100000000000172,0.28591666666666665
31.200000000000173,0.28625
31.300000000000175,0.28708333333333336
31.400000000000176,0.28791666666666665
31.500000000000178,0.28975
31.60000000000018,0.2905
31.70000000000018,0.29141666666666666
31.800000000000182,0.2915
31.900000000000183,0.29225
32.000000000000185,0.29183333333333333
32.100000000000186,0.29141666666666666
32.20000000000019,0.29133333333333333
32.30000000000019,0.29125
32.40000000000019,0.29133333333333333
32.50000000000019,0.29133333333333333
32.60000000000019,0.29141666666666666
32.700000000000195,0.29191666666666666
32.800000000000196,0.2915
32.9000000000002,0.2916666666666667
33.0000000000002,0.2918333333333334
33.1000000000002,0.29125
33.2000000000002,0.29100000000000004
33.3000000000002,0.2906666666666667
33.400000000000205,0.29083333333333333
33.500000000000206,0.2905833333333333
33.60000000000021,0.29025
33.70000000000021,0.28883333333333333
33.80000000000021,0.28833333333333333
33.90000000000021,0.28683333333333333
34.00000000000021,0.28691666666666665
34.100000000000215,0.28725
34.200000000000216,0.2866666666666667
34.30000000000022,0.285
34.40000000000022,0.2841666666666667
34.50000000000022,0.2838333333333333
34.60000000000022,0.2825
34.70000000000022,0.28175
34.800000000000225,0.28075
34.900000000000226,0.28049999999999997
35.00000000000023,0.2806666666666667
35.10000000000023,0.2799166666666667
35.20000000000023,0.27799999999999997
35.30000000000023,0.2763333333333333
35.40000000000023,0.27575
35.500000000000234,0.27475
35.600000000000236,0.27408333333333335
35.70000000000024,0.27358333333333335
35.80000000000024,0.2728333333333333
35.90000000000024,0.2725833333333333
36.00000000000024,0.26975000000000005
36.10000000000024,0.26716666666666666
36.200000000000244,0.2645
36.300000000000246,0.26208333333333333
36.40000000000025,0.2599166666666667
36.50000000000025,0.25725
36.60000000000025,0.25516666666666665
36.70000000000025,0.25283333333333335
36.80000000000025,0.25
36.900000000000254,0.24808333333333332
37.000000000000256,0.24625
37.10000000000026,0.24375000000000002
37.20000000000026,0.24150000000000002
37.30000000000026,0.23933333333333334
37.40000000000026,0.2364166666666667
37.50000000000026,0.23458333333333337
37.600000000000264,0.23208333333333334
37.700000000000266,0.22958333333333333
37.80000000000027,0.2278333333333333
37.90000000000027,0.22625
38.00000000000027,0.22475
38.10000000000027,0.22308333333333336
38.20000000000027,0.22125000000000003
38.300000000000274,0.2196666666666667
38.400000000000276,0.21775
38.50000000000028,0.21591666666666667
38.60000000000028,0.21358333333333335
38.70000000000028,0.21216666666666667
38.80000000000028,0.21108333333333335
38.90000000000028,0.20991666666666667
39.000000000000284,0.20758333333333334
39.100000000000286,0.20491666666666664
39.20000000000029,0.20291666666666666
39.30000000000029,0.2011666666666667
39.40000000000029,0.19916666666666666
39.50000000000029,0.19725
39.60000000000029,0.19550000000000003
39.700000000000294,0.19391666666666668
39.800000000000296,0.19283333333333333
39.9000000000003,0.19091666666666665
40.0000000000003,0.1895
40.1000000000003,0.18808333333333332
40.2000000000003,0.18683333333333335
40.3000000000003,0.1855
40.400000000000304,0.18408333333333332
40.500000000000306,0.182
40.60000000000031,0.18058333333333335
40.70000000000031,0.17891666666666667
40.80000000000031,0.17783333333333334
40.90000000000031,0.17633333333333334
41.00000000000031,0.17525000000000002
41.100000000000314,0.17375000000000002
41.200000000000315,0.17250000000000001
41.30000000000032,0.1714166666666667
41.40000000000032,0.17
41.50000000000032,0.16841666666666666
41.60000000000032,0.16683333333333333
41.70000000000032,0.16608333333333336
41.800000000000324,0.16466666666666668
41.900000000000325,0.16341666666666665
42.00000000000033,0.16225
42.10000000000033,0.16058333333333333
42.20000000000033,0.15891666666666668
42.30000000000033,0.15841666666666668
42.40000000000033,0.1575
42.500000000000334,0.15625000000000003
42.600000000000335,0.15541666666666668
42.70000000000034,0.15366666666666667
42.80000000000034,0.15283333333333335
42.90000000000034,0.15200000000000002
43.00000000000034,0.15133333333333335
43.10000000000034,0.15025
43.200000000000344,0.14908333333333335
43.300000000000345,0.1479166666666667
43.40000000000035,0.14733333333333337
43.50000000000035,0.1461666666666667
43.60000000000035,0.14508333333333334
43.70000000000035,0.14400000000000002
43.80000000000035,0.14358333333333334
43.900000000000354,0.1429166666666667
44.000000000000355,0.14200000000000002
44.10000000000036,0.14150000000000001
44.20000000000036,0.14125
44.30000000000036,0.1401666666666667
44.40000000000036,0.13933333333333334
44.50000000000036,0.13825
44.600000000000364,0.13775
44.700000000000365,0.137
44.80000000000037,0.13608333333333333
44.90000000000037,0.13541666666666669
45.00000000000037,0.13483333333333333
45.10000000000037,0.13433333333333336
45.20000000000037,0.13316666666666666
45.300000000000374,0.13266666666666665
45.400000000000375,0.13158333333333333
45.50000000000038,0.13075
45.60000000000038,0.13025
45.70000000000038,0.12983333333333333
45.80000000000038,0.129
45.90000000000038,0.12816666666666665
46.000000000000384,0.128
46.100000000000385,0.12791666666666668
46.20000000000039,0.12733333333333333
46.30000000000039,0.12675
46.40000000000039,0.12633333333333333
46.50000000000039,0.12591666666666668
46.60000000000039,0.12566666666666668
46.700000000000394,0.12566666666666668
46.800000000000395,0.12575
46.9000000000004,0.12525
47.0000000000004,0.12475
47.1000000000004,0.12425000000000001
47.2000000000004,0.12425000000000001
47.3000000000004,0.12408333333333334
47.400000000000404,0.12408333333333334
47.500000000000405,0.12383333333333332
47.600000000000406,0.12333333333333332
47.70000000000041,0.12316666666666665
47.80000000000041,0.12274999999999998
47.90000000000041,0.122
48.00000000000041,0.125
48.10000000000041,0.12808333333333333
48.200000000000415,0.13158333333333333
48.300000000000416,0.135
48.40000000000042,0.13741666666666666
48.50000000000042,0.14150000000000001
48.60000000000042,0.1454166666666667
48.70000000000042,0.14800000000000002
48.80000000000042,0.15075
48.900000000000425,0.15358333333333335
49.000000000000426,0.15599999999999997
49.10000000000043,0.15891666666666665
49.20000000000043,0.162
49.30000000000043,0.165
49.40000000000043,0.16758333333333336
49.50000000000043,0.1706666666666667
49.600000000000435,0.17358333333333337
49.700000000000436,0.1755
49.80000000000044,0.17908333333333334
49.90000000000044,0.18225000000000002
50.00000000000044,0.1836666666666667
50.10000000000044,0.18666666666666668
50.20000000000044,0.1885
50.300000000000445,0.19050000000000003
50.400000000000446,0.1935
50.50000000000045,0.19666666666666668
50.60000000000045,0.20008333333333336
50.70000000000045,0.20325000000000001
50.80000000000045,0.20516666666666666
50.90000000000045,0.20808333333333334
51.000000000000455,0.21100000000000002
51.100000000000456,0.2145
51.20000000000046,0.21633333333333332
51.30000000000046,0.21816666666666665
51.40000000000046,0.22016666666666668
51.50000000000046,0.2225
51.60000000000046,0.22474999999999998
51.700000000000465,0.22716666666666668
51.800000000000466,0.2285
51.90000000000047,0.23116666666666666
52.00000000000047,0.23399999999999999
52.10000000000047,0.23683333333333337
52.20000000000047,0.23941666666666667
52.30000000000047,0.24183333333333334
52.400000000000475,0.24466666666666667
52.500000000000476,0.24666666666666667
52.60000000000048,0.24866666666666667
52.70000000000048,0.25050000000000006
52.80000000000048,0.2530833333333333
52.90000000000048,0.25533333333333336
53.00000000000048,0.25608333333333333
53.100000000000485,0.2565
53.200000000000486,0.25775000000000003
53.30000000000049,0.2593333333333333
53.40000000000049,0.2618333333333333
53.50000000000049,0.26416666666666666
53.60000000000049,0.2665
53.70000000000049,0.267
53.800000000000495,0.26816666666666666
53.900000000000496,0.26875000000000004
54.0000000000005,0.27125
54.1000000000005,0.27225000000000005
54.2000000000005,0.2735
54.3000000000005,0.275
54.4000000000005,0.2763333333333333
54.500000000000504,0.2779166666666667
54.600000000000506,0.2791666666666666
54.70000000000051,0.27975
54.80000000000051,0.2796666666666667
54.90000000000051,0.28075
55.00000000000051,0.2813333333333333
55.10000000000051,0.2831666666666667
55.200000000000514,0.28358333333333335
55.300000000000516,0.28325
55.40000000000052,0.2848333333333333
55.50000000000052,0.28575
55.60000000000052,0.28608333333333336
55.70000000000052,0.2871666666666667
55.80000000000052,0.2881666666666667
55.900000000000524,0.28708333333333336
56.000000000000526,0.2876666666666667
56.10000000000053,0.2881666666666667
56.20000000000053,0.2881666666666667
56.30000000000053,0.28841666666666665
56.40000000000053,0.2881666666666667
56.50000000000053,0.28933333333333333
56.600000000000534,0.28850000000000003
56.700000000000536,0.28908333333333336
56.80000000000054,0.28933333333333333
56.90000000000054,0.2891666666666667
57.00000000000054,0.2883333333333334
57.10000000000054,0.2881666666666667
57.20000000000054,0.28783333333333333
57.300000000000544,0.28775
57.400000000000546,0.2881666666666667
57.50000000000055,0.28783333333333333
57.60000000000055,0.28816666666666674
57.70000000000055,0.28858333333333336
57.80000000000055,0.28758333333333336
57.90000000000055,0.28724999999999995
58.000000000000554,0.2871666666666667
58.100000000000556,0.28658333333333336
58.20000000000056,0.28633333333333333
58.30000000000056,0.28600000000000003
58.40000000000056,0.2858333333333334
58.50000000000056,0.2849166666666667
58.60000000000056,0.28391666666666665
58.700000000000564,0.28375
58.800000000000566,0.2828333333333334
58.90000000000057,0.28225
59.00000000000057,0.28341666666666665
59.10000000000057,0.2824166666666667
59.20000000000057,0.28175
59.30000000000057,0.2813333333333333
59.400000000000574,0.2813333333333333
59.500000000000576,0.28041666666666665
59.60000000000058,0.2791666666666667
59.70000000000058,0.27849999999999997
59.80000000000058,0.2775
59.90000000000058,0.27599999999999997
60.00000000000058,0.2739166666666667
60.100000000000584,0.27166666666666667
60.200000000000585,0.27008333333333334
60.30000000000059,0.2685
60.40000000000059,0.266
60.50000000000059,0.26416666666666666
60.60000000000059,0.26225
60.70000000000059,0.26016666666666666
60.800000000000594,0.25683333333333336
60.900000000000595,0.25483333333333336
61.0000000000006,0.25333333333333335
61.1000000000006,0.2505833333333333
61.2000000000006,0.24808333333333332
61.3000000000006,0.24583333333333332
61.4000000000006,0.2435
61.500000000000604,0.24141666666666667
61.600000000000605,0.23908333333333331
61.70000000000061,0.23716666666666664
61.80000000000061,0.23491666666666666
61.90000000000061,0.23250000000000004
62.00000000000061,0.23050000000000004
62.10000000000061,0.22825
62.200000000000614,0.22608333333333333
62.300000000000615,0.22383333333333336
62.40000000000062,0.222
62.50000000000062,0.21975000000000003
62.60000000000062,0.21874999999999997
62.70000000000062,0.21675
62.80000000000062,0.21491666666666667
62.900000000000624,0.21283333333333332
63.000000000000625,0.21100000000000002
63.10000000000063,0.21
63.20000000000063,0.20875
63.30000000000063,0.20658333333333334
63.40000000000063,0.20525000000000002
63.50000000000063,0.2031666666666667
63.600000000000634,0.2016666666666667
63.700000000000635,0.19958333333333333
63.80000000000064,0.19874999999999998
63.90000000000064,0.1975
64.00000000000064,0.1965
64.10000000000063,0.1946666666666667
64.20000000000063,0.19283333333333333
64.30000000000062,0.19158333333333333
64.40000000000062,0.18975
64.50000000000061,0.188
64.6000000000006,0.18633333333333335
64.7000000000006,0.185
64.8000000000006,0.1839166666666667
64.90000000000059,0.18258333333333335
65.00000000000058,0.18125
65.10000000000058,0.17958333333333334
65.20000000000057,0.1789166666666667
65.30000000000057,0.17758333333333334
65.40000000000056,0.17633333333333334
65.50000000000055,0.17491666666666664
65.60000000000055,0.1735
65.70000000000054,0.17166666666666666
65.80000000000054,0.17083333333333334
65.90000000000053,0.16991666666666666
66.00000000000053,0.1690833333333333
66.10000000000052,0.16758333333333333
66.20000000000051,0.16675
66.30000000000051,0.1655
66.4000000000005,0.16425
66.5000000000005,0.16325
66.60000000000049,0.16225
66.70000000000049,0.16158333333333333
66.80000000000048,0.16083333333333336
66.90000000000047,0.15925000000000003
67.00000000000047,0.15875
67.10000000000046,0.158
67.20000000000046,0.15725
67.30000000000045,0.156
67.40000000000045,0.155
67.50000000000044,0.15366666666666667
67.60000000000043,0.15275
67.70000000000043,0.15208333333333332
67.80000000000042,0.15125000000000002
67.90000000000042,0.15058333333333335
68.00000000000041,0.14983333333333335
68.1000000000004,0.14875
68.2000000000004,0.14833333333333332
68.3000000000004,0.14733333333333334
68.40000000000039,0.14650000000000002
68.50000000000038,0.14591666666666667
68.60000000000038,0.14533333333333334
68.70000000000037,0.14408333333333334
68.80000000000037,0.14391666666666666
68.90000000000036,0.14333333333333337
69.00000000000036,0.14325
69.10000000000035,0.14250000000000002
69.20000000000034,0.1419166666666667
69.30000000000034,0.14141666666666666
69.40000000000033,0.14075000000000001
69.50000000000033,0.13975
69.60000000000032,0.13891666666666666
69.70000000000032,0.13825
69.80000000000031,0.13733333333333334
69.9000000000003,0.13691666666666666
70.0000000000003,0.1365
70.10000000000029,0.13624999999999998
70.20000000000029,0.13616666666666666
70.30000000000028,0.13591666666666669
70.40000000000028,0.13499999999999998
70.50000000000027,0.13425
70.60000000000026,0.13333333333333333
70.70000000000026,0.1325
70.80000000000025,0.13225
70.90000000000025,0.13158333333333336
71.00000000000024,0.13116666666666665
71.10000000000024,0.13075
71.20000000000023,0.13041666666666665
71.30000000000022,0.13008333333333333
71.40000000000022,0.12941666666666668
71.50000000000021,0.12925
71.60000000000021,0.12883333333333333
71.7000000000002,0.12841666666666668
71.8000000000002,0.12825
71.90000000000019,0.128
72.00000000000018,0.13141666666666668
72.10000000000018,0.13358333333333333
72.20000000000017,0.13583333333333333
72.30000000000017,0.13791666666666666
72.40000000000016,0.14108333333333334
72.50000000000016,0.14358333333333334
72.60000000000015,0.14666666666666667
72.70000000000014,0.14941666666666667
72.80000000000014,0.15283333333333335
72.90000000000013,0.15658333333333335
73.00000000000013,0.15866666666666668
73.10000000000012,0.16199999999999998
73.20000000000012,0.16491666666666668
73.30000000000011,0.16758333333333333
73.4000000000001,0.16966666666666666
73.5000000000001,0.17200000000000001
73.6000000000001,0.17441666666666666
73.70000000000009,0.17766666666666667
73.80000000000008,0.18008333333333335
73.90000000000008,0.1819166666666667
74.00000000000007,0.18491666666666667
74.10000000000007,0.18741666666666668
74.20000000000006,0.19033333333333335
74.30000000000005,0.193
74.40000000000005,0.19516666666666665
74.50000000000004,0.19825
74.60000000000004,0.19983333333333334
74.70000000000003,0.2021666666666667
74.80000000000003,0.20516666666666666
74.90000000000002,0.20758333333333334
75.00000000000001,0.20983333333333334
75.10000000000001,0.21266666666666667
75.2,0.21583333333333332
75.3,0.21841666666666665
75.39999999999999,0.22108333333333335
75.49999999999999,0.2235
75.59999999999998,0.22575
75.69999999999997,0.22849999999999998
75.79999999999997,0.23091666666666666
75.89999999999996,0.2335
75.99999999999996,0.2354166666666667
76.09999999999995,0.23808333333333337
