time,phosphorylation level
0.0,0.13291666666666666
0.1,0.13658333333333333
0.2,0.14041666666666666
0.30000000000000004,0.14408333333333334
0.4,0.14725
0.5,0.15116666666666667
0.6,0.15475
0.7,0.15883333333333335
0.7999999999999999,0.1635
0.8999999999999999,0.16691666666666669
0.9999999999999999,0.16908333333333334
1.0999999999999999,0.17283333333333334
1.2,0.176
1.3,0.1789166666666667
1.4000000000000001,0.18241666666666667
1.5000000000000002,0.18525
1.6000000000000003,0.18833333333333335
1.7000000000000004,0.19341666666666668
1.8000000000000005,0.19666666666666666
1.9000000000000006,0.19958333333333336
2.0000000000000004,0.20125
2.1000000000000005,0.204
2.2000000000000006,0.20758333333333334
2.3000000000000007,0.21058333333333334
2.400000000000001,0.21341666666666667
2.500000000000001,0.21566666666666667
2.600000000000001,0.21925000000000006
2.700000000000001,0.22116666666666668
2.800000000000001,0.22233333333333333
2.9000000000000012,0.22583333333333333
3.0000000000000013,0.2293333333333334
3.1000000000000014,0.23125
3.2000000000000015,0.23399999999999999
3.3000000000000016,0.23708333333333337
3.4000000000000017,0.23908333333333331
3.5000000000000018,0.2414166666666667
3.600000000000002,0.24433333333333332
3.700000000000002,0.2465
3.800000000000002,0.24891666666666665
3.900000000000002,0.25125000000000003
4.000000000000002,0.2539166666666666
4.100000000000001,0.25725
4.200000000000001,0.25908333333333333
4.300000000000001,0.26075
4.4,0.26175
4.5,0.26308333333333334
4.6,0.265
4.699999999999999,0.26733333333333337
4.799999999999999,0.26983333333333337
4.899999999999999,0.2715
4.999999999999998,0.2735833333333333
5.099999999999998,0.275
5.1999999999999975,0.27675
5.299999999999997,0.2781666666666667
5.399999999999997,0.2798333333333333
5.4999999999999964,0.2818333333333333
5.599999999999996,0.283
5.699999999999996,0.28391666666666665
5.799999999999995,0.2866666666666667
5.899999999999995,0.2875833333333333
5.999999999999995,0.28841666666666665
6.099999999999994,0.28883333333333333
6.199999999999994,0.28975
6.299999999999994,0.29083333333333333
6.399999999999993,0.29191666666666666
6.499999999999993,0.29341666666666666
6.5999999999999925,0.29458333333333336
6.699999999999992,0.2950833333333333
6.799999999999992,0.2961666666666667
6.8999999999999915,0.29858333333333337
6.999999999999991,0.3008333333333333
7.099999999999991,0.3029166666666667
7.19999999999999,0.303
7.29999999999999,0.3029166666666667
7.39999999999999,0.30400000000000005
7.499999999999989,0.30474999999999997
7.599999999999989,0.30574999999999997
7.699999999999989,0.30624999999999997
7.799999999999988,0.30683333333333335
7.899999999999988,0.30733333333333335
7.999999999999988,0.30941666666666673
8.099999999999987,0.30975
8.199999999999987,0.31066666666666665
8.299999999999986,0.31083333333333335
8.399999999999986,0.31216666666666665
8.499999999999986,0.3126666666666667
8.599999999999985,0.31333333333333335
8.699999999999985,0.3135833333333333
8.799999999999985,0.31383333333333335
8.899999999999984,0.31425
8.999999999999984,0.3139166666666666
9.099999999999984,0.31375000000000003
9.199999999999983,0.3144166666666667
9.299999999999983,0.31433333333333335
9.399999999999983,0.3141666666666667
9.499999999999982,0.3140833333333334
9.599999999999982,0.3146666666666667
9.699999999999982,0.31466666666666665
9.799999999999981,0.31541666666666673
9.89999999999998,0.31475000000000003
