time,phosphorylation level
0.0,0.13116666666666668
0.1,0.13441666666666666
0.2,0.1379166666666667
0.30000000000000004,0.14175
0.4,0.1454166666666667
0.5,0.14941666666666667
0.6,0.15258333333333332
0.7,0.15466666666666667
0.7999999999999999,0.15758333333333335
0.8999999999999999,0.16099999999999998
0.9999999999999999,0.16366666666666668
1.0999999999999999,0.16708333333333336
1.2,0.16999999999999998
1.3,0.1738333333333333
1.4000000000000001,0.17658333333333337
1.5000000000000002,0.17908333333333334
1.6000000000000003,0.18258333333333332
1.7000000000000004,0.1855
1.8000000000000005,0.18825
1.9000000000000006,0.19183333333333336
2.0000000000000004,0.19383333333333333
2.1000000000000005,0.19700000000000004
2.2000000000000006,0.2
2.3000000000000007,0.203
2.400000000000001,0.20675
2.500000000000001,0.2096666666666667
2.600000000000001,0.21341666666666664
2.700000000000001,0.21708333333333335
2.800000000000001,0.21941666666666665
2.9000000000000012,0.22316666666666668
3.0000000000000013,0.22658333333333336
3.1000000000000014,0.22916666666666669
3.2000000000000015,0.23308333333333334
3.3000000000000016,0.2355
3.4000000000000017,0.23816666666666667
3.5000000000000018,0.24083333333333334
3.600000000000002,0.24366666666666667
3.700000000000002,0.24658333333333335
3.800000000000002,0.24958333333333332
3.900000000000002,0.2515833333333333
4.000000000000002,0.25383333333333336
4.100000000000001,0.25558333333333333
4.200000000000001,0.25833333333333336
4.300000000000001,0.26066666666666666
4.4,0.26308333333333334
4.5,0.265
4.6,0.26658333333333334
4.699999999999999,0.26875000000000004
4.799999999999999,0.271
4.899999999999999,0.2733333333333333
4.999999999999998,0.27558333333333335
5.099999999999998,0.2781666666666667
5.1999999999999975,0.2793333333333334
5.299999999999997,0.28150000000000003
5.399999999999997,0.28300000000000003
5.4999999999999964,0.285
5.599999999999996,0.28725
5.699999999999996,0.2885
5.799999999999995,0.2901666666666667
5.899999999999995,0.29175
5.999999999999995,0.29391666666666666
6.099999999999994,0.29425
6.199999999999994,0.2958333333333333
6.299999999999994,0.2975833333333333
6.399999999999993,0.29891666666666666
6.499999999999993,0.30100000000000005
6.5999999999999925,0.3031666666666667
6.699999999999992,0.30475
6.799999999999992,0.3065833333333333
6.8999999999999915,0.307
6.999999999999991,0.3084166666666667
7.099999999999991,0.31033333333333335
7.19999999999999,0.31183333333333335
7.29999999999999,0.31350000000000006
7.39999999999999,0.31416666666666665
7.499999999999989,0.316
7.599999999999989,0.3168333333333333
7.699999999999989,0.31883333333333336
7.799999999999988,0.3189166666666667
7.899999999999988,0.31941666666666674
7.999999999999988,0.32058333333333333
8.099999999999987,0.32108333333333333
8.199999999999987,0.3213333333333333
8.299999999999986,0.3223333333333333
8.399999999999986,0.32291666666666663
8.499999999999986,0.32275
8.599999999999985,0.32283333333333336
8.699999999999985,0.32291666666666663
8.799999999999985,0.3235
8.899999999999984,0.32366666666666666
8.999999999999984,0.3235
9.099999999999984,0.324
9.199999999999983,0.3250833333333334
9.299999999999983,0.32475
9.399999999999983,0.3241666666666667
9.499999999999982,0.3236666666666667
9.599999999999982,0.3229166666666667
9.699999999999982,0.32308333333333333
9.799999999999981,0.3234166666666667
9.89999999999998,0.3236666666666667
9.99999999999998,0.32275
10.09999999999998,0.3224166666666667
10.19999999999998,0.3211666666666667
10.29999999999998,0.32091666666666663
10.399999999999979,0.3195
10.499999999999979,0.31866666666666665
10.599999999999978,0.31900000000000006
10.699999999999978,0.31875
10.799999999999978,0.3185833333333333
10.899999999999977,0.3175
10.999999999999977,0.31675000000000003
11.099999999999977,0.3155833333333334
11.199999999999976,0.3156666666666667
11.299999999999976,0.3155
11.399999999999975,0.3145833333333334
11.499999999999975,0.3130833333333333
11.599999999999975,0.3125
11.699999999999974,0.31133333333333335
11.799999999999974,0.31083333333333335
11.899999999999974,0.3114166666666667
11.999999999999973,0.3089166666666667
12.099999999999973,0.30575
12.199999999999973,0.303
12.299999999999972,0.30050000000000004
12.399999999999972,0.29866666666666664
12.499999999999972,0.29500000000000004
12.599999999999971,0.2930833333333333
12.69999999999997,0.2909166666666667
12.79999999999997,0.28875
12.89999999999997,0.28633333333333333
12.99999999999997,0.28425000000000006
13.09999999999997,0.28208333333333335
13.199999999999969,0.28025
13.299999999999969,0.2775
13.399999999999968,0.27558333333333335
13.499999999999968,0.27349999999999997
13.599999999999968,0.2715833333333333
13.699999999999967,0.2683333333333333
13.799999999999967,0.26616666666666666
13.899999999999967,0.26458333333333334
13.999999999999966,0.2634166666666667
14.099999999999966,0.26108333333333333
14.199999999999966,0.25916666666666666
14.299999999999965,0.25666666666666665
14.399999999999965,0.2536666666666667
14.499999999999964,0.25183333333333335
14.599999999999964,0.24941666666666668
14.699999999999964,0.24825000000000003
14.799999999999963,0.24675
14.899999999999963,0.24458333333333335
14.999999999999963,0.2426666666666667
15.099999999999962,0.24150000000000002
15.199999999999962,0.23958333333333331
15.299999999999962,0.23766666666666666
15.399999999999961,0.2358333333333333
15.499999999999961,0.23424999999999999
15.59999999999996,0.23266666666666666
15.69999999999996,0.2306666666666667
15.79999999999996,0.22858333333333333
15.89999999999996,0.22641666666666668
15.99999999999996,0.22408333333333333
16.09999999999996,0.22233333333333333
16.19999999999996,0.22133333333333333
16.29999999999996,0.21916666666666665
16.399999999999963,0.21783333333333335
16.499999999999964,0.21575
16.599999999999966,0.2136666666666667
16.699999999999967,0.212
16.79999999999997,0.21008333333333334
16.89999999999997,0.20833333333333334
16.99999999999997,0.20725
17.099999999999973,0.20600000000000004
17.199999999999974,0.20483333333333334
17.299999999999976,0.204
17.399999999999977,0.20308333333333337
17.49999999999998,0.202
17.59999999999998,0.20016666666666666
17.69999999999998,0.19933333333333333
17.799999999999983,0.19825
17.899999999999984,0.19758333333333333
17.999999999999986,0.19608333333333333
18.099999999999987,0.19475000000000003
18.19999999999999,0.19341666666666668
18.29999999999999,0.19258333333333333
18.39999999999999,0.19041666666666668
18.499999999999993,0.189
18.599999999999994,0.18775000000000003
18.699999999999996,0.18658333333333335
18.799999999999997,0.18525000000000003
18.9,0.18466666666666667
19.0,0.18291666666666667
19.1,0.18208333333333337
19.200000000000003,0.18108333333333335
19.300000000000004,0.18025000000000002
19.400000000000006,0.17875000000000002
19.500000000000007,0.17783333333333337
19.60000000000001,0.17741666666666667
19.70000000000001,0.1756666666666667
19.80000000000001,0.17491666666666666
19.900000000000013,0.17341666666666666
20.000000000000014,0.1726666666666667
20.100000000000016,0.17133333333333334
20.200000000000017,0.17025
20.30000000000002,0.1691666666666667
20.40000000000002,0.16816666666666666
20.50000000000002,0.16708333333333333
20.600000000000023,0.16641666666666668
20.700000000000024,0.16541666666666668
20.800000000000026,0.1645
20.900000000000027,0.1635
21.00000000000003,0.16291666666666668
21.10000000000003,0.1625
21.20000000000003,0.16216666666666668
21.300000000000033,0.16183333333333333
21.400000000000034,0.16100000000000003
21.500000000000036,0.16075
21.600000000000037,0.15991666666666668
21.70000000000004,0.15925
21.80000000000004,0.15891666666666668
21.90000000000004,0.15825
22.000000000000043,0.15741666666666668
22.100000000000044,0.15725
22.200000000000045,0.15691666666666668
22.300000000000047,0.15608333333333332
22.40000000000005,0.15541666666666668
22.50000000000005,0.15441666666666665
22.60000000000005,0.15391666666666667
22.700000000000053,0.15333333333333335
22.800000000000054,0.15283333333333335
22.900000000000055,0.15258333333333335
23.000000000000057,0.152
23.10000000000006,0.15133333333333335
23.20000000000006,0.151
23.30000000000006,0.15091666666666667
23.400000000000063,0.1501666666666667
23.500000000000064,0.15
23.600000000000065,0.14983333333333332
23.700000000000067,0.14933333333333332
23.800000000000068,0.14891666666666667
23.90000000000007,0.14825
24.00000000000007,0.15141666666666664
24.100000000000072,0.15475000000000003
24.200000000000074,0.15683333333333332
24.300000000000075,0.16025000000000003
24.400000000000077,0.16308333333333333
24.500000000000078,0.16583333333333333
24.60000000000008,0.16808333333333333
24.70000000000008,0.1705833333333333
24.800000000000082,0.17283333333333334
24.900000000000084,0.17700000000000002
25.000000000000085,0.17908333333333334
25.100000000000087,0.18050000000000002
25.200000000000088,0.18341666666666667
25.30000000000009,0.18541666666666667
25.40000000000009,0.18808333333333335
25.500000000000092,0.19000000000000003
25.600000000000094,0.19275000000000003
25.700000000000095,0.19416666666666668
25.800000000000097,0.1971666666666667
25.900000000000098,0.19975
26.0000000000001,0.20258333333333334
26.1000000000001,0.20483333333333334
26.200000000000102,0.20833333333333337
26.300000000000104,0.21050000000000005
26.400000000000105,0.21316666666666667
26.500000000000107,0.21550000000000002
26.600000000000108,0.21791666666666668
26.70000000000011,0.22058333333333333
26.80000000000011,0.22200000000000003
